2486, 7
2487, 15
2488, 7
2489, 10
2490, 8
2491, 6
2492, 7
2493, 9
2494, 4
2495, 5
2496, 7
2497, 9
2498, 9
2499, 6
2500, 4
2501, 14
2502, 5
2503, 6
2504, 6
2505, 7
2506, 15
2507, 7
2508, 6
2509, 3
2510, 8
2511, 14
2512, 9
2513, 12
2514, 9
2515, 10
2516, 8
2517, 3
2518, 9
2519, 7
2520, 5
2521, 8
2522, 10
2523, 4
2524, 11
2525, 10
2526, 7
2527, 8
2528, 3
2529, 6
2530, 4
2531, 9
2532, 7
2533, 6
2534, 12
2535, 7
2536, 11
2537, 5
2538, 6
2539, 6
2540, 6
2541, 11
2542, 10
2543, 11
2544, 9
2545, 9
2546, 2
2547, 13
2548, 9
2549, 10
2550, 10
2551, 8
2552, 21
2553, 11
2554, 7
2555, 8
2556, 9
2557, 6
2558, 7
2559, 9
2560, 7
2561, 4
2562, 5
2563, 9
2564, 10
2565, 10
2566, 6
2567, 5
2568, 9
2569, 11
2570, 8
2571, 3
2572, 8
2573, 3
2574, 4
2575, 10
2576, 5
2577, 8
2578, 7
2579, 12
2580, 9
2581, 8
2582, 7
2583, 11
2584, 10
2585, 8
2586, 5
2587, 12
2588, 15
2589, 5
2590, 8
2591, 7
2592, 5
2593, 10
2594, 12
2595, 9
2596, 6
2597, 5
2598, 3
2599, 12
2600, 5
2601, 10
2602, 12
2603, 9
2604, 8
2605, 8
2606, 6
2607, 8
2608, 7
2609, 9
2610, 4
2611, 7
2612, 5
2613, 9
2614, 13
2615, 7
2616, 11
2617, 7
2618, 9
2619, 8
2620, 15
2621, 8
2622, 8
2623, 8
2624, 10
2625, 13
2626, 9
2627, 6
2628, 6
2629, 9
2630, 8
2631, 6
2632, 8
2633, 7
2634, 5
2635, 8
2636, 9
2637, 5
2638, 6
2639, 7
2640, 13
2641, 6
2642, 8
2643, 3
2644, 13
2645, 5
2646, 9
2647, 9
2648, 5
2649, 8
2650, 11
2651, 12
2652, 1
2653, 5
2654, 10
2655, 5
2656, 6
2657, 12
2658, 4
2659, 7
2660, 11
2661, 8
2662, 10
2663, 6
2664, 6
2665, 5
2666, 8
2667, 9
2668, 7
2669, 3
2670, 9
2671, 9
2672, 5
2673, 5
2674, 8
2675, 6
2676, 6
2677, 13
2678, 1
2679, 4
2680, 4
2681, 5
2682, 5
2683, 6
2684, 6
2685, 8
2686, 4
2687, 9
2688, 13
2689, 11
2690, 6
2691, 11
2692, 6
2693, 12
2694, 4
2695, 9
2696, 8
2697, 8
2698, 10
2699, 8
2700, 6
2701, 11
2702, 8
2703, 10
2704, 11
2705, 3
2706, 9
2707, 12
2708, 7
2709, 7
2710, 4
2711, 12
2712, 12
2713, 7
2714, 6
2715, 4
2716, 4
2717, 12
2718, 12
2719, 12
2720, 13
2721, 10
2722, 6
2723, 3
2724, 14
2725, 7
2726, 12
2727, 6
2728, 8
2729, 7
2730, 7
2731, 4
2732, 8
2733, 10
2734, 13
2735, 11
2736, 7
2737, 11
2738, 7
2739, 5
2740, 8
2741, 12
2742, 6
2743, 9
2744, 11
2745, 5
2746, 8
2747, 6
2748, 9
2749, 9
2750, 8
2751, 9
2752, 9
2753, 12
2754, 7
2755, 11
2756, 11
2757, 10
2758, 6
2759, 11
2760, 9
2761, 7
2762, 6
2763, 12
2764, 5
2765, 4
2766, 3
2767, 12
2768, 10
2769, 13
2770, 8
2771, 10
2772, 13
2773, 9
2774, 8
2775, 8
2776, 10
2777, 10
2778, 10
2779, 5
2780, 9
2781, 11
2782, 6
2783, 5
2784, 4
2785, 10
2786, 4
2787, 10
2788, 5
2789, 7
2790, 5
2791, 7
2792, 11
2793, 5
2794, 10
2795, 7
2796, 9
2797, 6
2798, 6
2799, 9
2800, 5
2801, 8
2802, 9
2803, 10
2804, 7
2805, 10
2806, 14
2807, 10
2808, 12
2809, 9
2810, 7
2811, 9
2812, 9
2813, 6
2814, 10
2815, 7
2816, 11
2817, 14
2818, 7
2819, 13
2820, 10
2821, 11
2822, 6
2823, 12
2824, 4
2825, 9
2826, 9
2827, 5
2828, 5
2829, 9
2830, 9
2831, 10
2832, 14
2833, 2
2834, 13
2835, 6
2836, 5
2837, 8
2838, 7
2839, 7
2840, 7
2841, 8
2842, 9
2843, 8
2844, 8
2845, 5
2846, 10
2847, 8
2848, 14
2849, 7
2850, 11
2851, 4
2852, 8
2853, 10
2854, 11
2855, 9
2856, 7
2857, 10
2858, 7
2859, 9
2860, 8
2861, 3
2862, 10
2863, 8
2864, 5
2865, 8
2866, 12
2867, 6
2868, 10
2869, 6
2870, 4
2871, 8
2872, 8
2873, 7
2874, 4
2875, 5
2876, 12
2877, 8
2878, 8
2879, 12
2880, 11
2881, 13
2882, 5
2883, 7
2884, 6
2885, 2
2886, 10
2887, 11
2888, 10
2889, 12
2890, 5
2891, 11
2892, 4
2893, 7
2894, 3
2895, 4
2896, 6
2897, 13
2898, 6
2899, 8
2900, 5
2901, 8
2902, 10
2903, 8
2904, 9
2905, 12
2906, 8
2907, 6
2908, 13
2909, 4
2910, 8
2911, 8
2912, 8
2913, 13
2914, 6
2915, 9
2916, 10
2917, 10
2918, 7
2919, 15
2920, 13
2921, 11
2922, 9
2923, 5
2924, 8
2925, 8
2926, 8
2927, 8
2928, 6
2929, 10
2930, 8
2931, 13
2932, 12
2933, 9
2934, 9
2935, 11
2936, 7
2937, 8
2938, 10
2939, 13
2940, 10
2941, 9
2942, 12
2943, 14
2944, 9
2945, 6
2946, 5
2947, 7
2948, 9
2949, 10
2950, 10
2951, 12
2952, 9
2953, 6
2954, 6
2955, 13
2956, 6
2957, 5
2958, 14
2959, 10
2960, 9
2961, 11
2962, 10
2963, 5
2964, 15
2965, 10
2966, 9
2967, 15
2968, 12
2969, 2
2970, 6
2971, 9
2972, 6
2973, 4
2974, 1
2975, 9
2976, 6
2977, 8
2978, 1
2979, 7
2980, 8
2981, 9
2982, 17
2983, 8
2984, 10
2985, 6
2986, 9
2987, 12
2988, 6
2989, 6
2990, 5
2991, 5
2992, 7
2993, 5
2994, 6
2995, 7
2996, 7
2997, 13
2998, 6
2999, 11
3000, 13
3001, 8
3002, 7
3003, 12
3004, 9
3005, 14
3006, 5
3007, 2
3008, 9
3009, 8
3010, 11
3011, 11
3012, 7
3013, 9
3014, 9
3015, 5
3016, 5
3017, 9
3018, 8
3019, 5
3020, 15
3021, 2
3022, 7
3023, 3
3024, 9
3025, 7
3026, 4
3027, 3
3028, 12
3029, 4
3030, 9
3031, 4
3032, 10
3033, 10
3034, 4
3035, 6
3036, 7
3037, 7
3038, 4
3039, 5
3040, 7
3041, 8
3042, 14
3043, 11
3044, 10
3045, 5
3046, 8
3047, 11
3048, 7
3049, 7
3050, 9
3051, 10
3052, 8
3053, 11
3054, 12
3055, 12
3056, 6
3057, 9
3058, 6
3059, 11
3060, 9
3061, 5
3062, 11
3063, 4
3064, 18
3065, 6
3066, 8
3067, 6
3068, 6
3069, 9
3070, 5
3071, 14
3072, 12
3073, 8
3074, 7
3075, 7
3076, 12
3077, 18
3078, 8
3079, 9
3080, 7
3081, 10
3082, 9
3083, 5
3084, 7
3085, 8
3086, 5
3087, 8
3088, 12
3089, 4
3090, 11
3091, 12
3092, 7
3093, 11
3094, 10
3095, 7
3096, 6
3097, 12
3098, 4
3099, 10
3100, 6
3101, 11
3102, 4
3103, 7
3104, 9
3105, 2
3106, 7
3107, 8
3108, 9
3109, 8
3110, 6
3111, 8
3112, 11
3113, 5
3114, 7
3115, 12
3116, 11
3117, 10
3118, 8
3119, 9
3120, 1
3121, 9
3122, 11
3123, 8
3124, 9
3125, 6
3126, 10
3127, 11
3128, 5
3129, 18
3130, 14
3131, 9
3132, 9
3133, 9
3134, 12
3135, 7
3136, 14
3137, 7
3138, 6
3139, 7
3140, 11
3141, 9
3142, 14
3143, 7
3144, 8
3145, 6
3146, 10
3147, 11
3148, 10
3149, 11
3150, 12
3151, 7
3152, 9
3153, 11
3154, 10
3155, 13
3156, 10
3157, 7
3158, 10
3159, 8
3160, 5
3161, 11
3162, 8
3163, 17
3164, 9
3165, 7
3166, 10
3167, 9
3168, 10
3169, 6
3170, 10
3171, 8
3172, 12
3173, 6
3174, 6
3175, 10
3176, 4
3177, 10
3178, 9
3179, 14
3180, 12
3181, 11
3182, 8
3183, 8
3184, 10
3185, 3
3186, 10
3187, 8
3188, 6
3189, 12
3190, 9
3191, 8
3192, 9
3193, 7
3194, 5
3195, 12
3196, 13
3197, 7
3198, 6
3199, 8
3200, 9
3201, 8
3202, 10
3203, 2
3204, 12
3205, 10
3206, 11
3207, 12
3208, 8
3209, 7
3210, 7
3211, 13
3212, 9
3213, 12
3214, 12
3215, 12
3216, 5
3217, 12
3218, 9
3219, 10
3220, 9
3221, 9
3222, 10
3223, 14
3224, 12
3225, 10
3226, 9
3227, 9
3228, 9
3229, 10
3230, 9
3231, 11
3232, 10
3233, 9
3234, 12
3235, 10
3236, 7
3237, 6
3238, 6
3239, 8
3240, 9
3241, 7
3242, 10
3243, 5
3244, 6
3245, 5
3246, 3
3247, 8
3248, 7
3249, 9
3250, 10
3251, 11
3252, 9
3253, 9
3254, 8
3255, 11
3256, 8
3257, 9
3258, 7
3259, 6
3260, 13
3261, 10
3262, 10
3263, 8
3264, 5
3265, 10
3266, 5
3267, 11
3268, 4
3269, 12
3270, 13
3271, 15
3272, 9
3273, 10
3274, 9
3275, 11
3276, 6
3277, 12
3278, 12
3279, 10
3280, 11
3281, 5
3282, 3
3283, 12
3284, 9
3285, 12
3286, 16
3287, 9
3288, 9
3289, 10
3290, 9
3291, 6
3292, 10
3293, 10
3294, 7
3295, 12
3296, 9
3297, 8
3298, 13
3299, 8
3300, 10
3301, 10
3302, 13
3303, 9
3304, 13
3305, 5
3306, 10
3307, 6
3308, 9
3309, 9
3310, 11
3311, 8
3312, 9
3313, 8
3314, 4
3315, 9
3316, 12
3317, 15
3318, 9
3319, 12
3320, 5
3321, 14
3322, 6
3323, 12
3324, 10
3325, 3
3326, 6
3327, 5
3328, 12
3329, 8
3330, 9
3331, 12
3332, 12
3333, 13
3334, 11
3335, 6
3336, 13
3337, 12
3338, 11
3339, 12
3340, 17
3341, 8
3342, 7
3343, 5
3344, 4
3345, 10
3346, 7
3347, 8
3348, 4
3349, 14
3350, 9
3351, 7
3352, 9
3353, 7
3354, 5
3355, 7
3356, 11
3357, 12
3358, 6
3359, 9
3360, 13
3361, 12
3362, 14
3363, 5
3364, 10
3365, 7
3366, 9
3367, 12
3368, 6
3369, 8
3370, 10
3371, 6
3372, 7
3373, 6
3374, 8
3375, 11
3376, 13
3377, 11
3378, 9
3379, 10
3380, 5
3381, 12
3382, 9
3383, 12
3384, 12
3385, 7
3386, 7
3387, 15
3388, 15
3389, 6
3390, 11
3391, 12
3392, 10
3393, 8
3394, 11
3395, 6
3396, 14
3397, 8
3398, 8
3399, 14
3400, 7
3401, 11
3402, 11
3403, 10
3404, 10
3405, 12
3406, 11
3407, 6
3408, 6
3409, 8
3410, 9
3411, 14
3412, 12
3413, 10
3414, 11
3415, 12
3416, 10
3417, 6
3418, 13
3419, 11
3420, 8
3421, 11
3422, 12
3423, 9
3424, 6
3425, 11
3426, 11
3427, 13
3428, 13
3429, 13
3430, 6
3431, 10
3432, 7
3433, 11
3434, 17
3435, 10
3436, 7
3437, 13
3438, 11
3439, 12
3440, 10
3441, 10
3442, 11
3443, 7
3444, 6
3445, 7
3446, 7
3447, 3
3448, 9
3449, 11
3450, 6
3451, 10
3452, 10
3453, 11
3454, 14
3455, 11
3456, 8
3457, 11
3458, 12
3459, 11
3460, 9
3461, 12
3462, 14
3463, 7
3464, 10
3465, 11
3466, 6
3467, 12
3468, 7
3469, 12
3470, 13
3471, 8
3472, 13
3473, 13
3474, 11
3475, 3
3476, 6
3477, 12
3478, 12
3479, 9
3480, 18
3481, 7
3482, 11
3483, 9
3484, 7
3485, 10
3486, 10
3487, 5
3488, 12
3489, 8
3490, 15
3491, 5
3492, 9
3493, 7
3494, 11
3495, 8
3496, 17
3497, 8
3498, 12
3499, 12
3500, 7
3501, 9
3502, 8
3503, 9
3504, 8
3505, 9
3506, 7
3507, 11
3508, 7
3509, 14
3510, 8
3511, 9
3512, 5
3513, 13
3514, 13
3515, 13
3516, 9
3517, 17
3518, 8
3519, 14
3520, 9
3521, 9
3522, 11
3523, 7
3524, 7
3525, 10
3526, 11
3527, 14
3528, 9
3529, 9
3530, 9
3531, 6
3532, 9
3533, 12
3534, 14
3535, 11
3536, 17
3537, 14
3538, 10
3539, 10
3540, 8
3541, 10
3542, 10
3543, 12
3544, 11
3545, 8
3546, 9
3547, 13
3548, 11
3549, 7
3550, 9
3551, 7
3552, 7
3553, 12
3554, 9
3555, 18
3556, 12
3557, 8
3558, 9
3559, 8
3560, 14
3561, 9
3562, 11
3563, 13
3564, 6
3565, 14
3566, 7
3567, 10
3568, 11
3569, 12
3570, 12
3571, 12
3572, 15
3573, 4
3574, 13
3575, 13
3576, 8
3577, 9
3578, 7
3579, 14
3580, 8
3581, 5
3582, 9
3583, 14
3584, 12
3585, 9
3586, 14
3587, 10
3588, 16
3589, 15
3590, 13
3591, 14
3592, 10
3593, 9
3594, 14
3595, 12
3596, 9
3597, 6
3598, 6
3599, 11
3600, 9
3601, 9
3602, 10
3603, 6
3604, 12
3605, 11
3606, 11
3607, 10
3608, 17
3609, 9
3610, 9
3611, 8
3612, 11
3613, 9
3614, 7
3615, 9
3616, 14
3617, 11
3618, 6
3619, 7
3620, 9
3621, 9
3622, 13
3623, 12
3624, 15
3625, 12
3626, 17
3627, 7
3628, 11
3629, 13
3630, 11
3631, 13
3632, 8
3633, 7
3634, 10
3635, 7
3636, 11
3637, 11
3638, 10
3639, 8
3640, 11
3641, 12
3642, 12
3643, 8
3644, 13
3645, 4
3646, 13
3647, 5
3648, 9
3649, 10
3650, 12
3651, 7
3652, 5
3653, 11
3654, 6
3655, 14
3656, 12
3657, 13
3658, 14
3659, 5
3660, 6
3661, 10
3662, 4
3663, 3
3664, 10
3665, 7
3666, 7
3667, 13
3668, 11
3669, 9
3670, 3
3671, 12
3672, 9
3673, 8
3674, 8
3675, 9
3676, 12
3677, 15
3678, 7
3679, 11
3680, 12
3681, 10
3682, 17
3683, 6
3684, 9
3685, 12
3686, 14
3687, 11
3688, 11
3689, 8
3690, 12
3691, 14
3692, 8
3693, 13
3694, 16
3695, 12
3696, 14
3697, 11
3698, 7
3699, 10
3700, 11
3701, 7
3702, 7
3703, 16
3704, 15
3705, 8
3706, 12
3707, 10
3708, 10
3709, 14
3710, 9
3711, 9
3712, 14
3713, 11
3714, 15
3715, 15
3716, 8
3717, 7
3718, 11
3719, 8
3720, 4
3721, 6
3722, 8
3723, 9
3724, 13
3725, 14
3726, 8
3727, 7
3728, 12
3729, 9
3730, 8
3731, 8
3732, 9
3733, 16
3734, 17
3735, 12
3736, 15
3737, 8
3738, 14
3739, 8
3740, 9
3741, 9
3742, 13
3743, 13
3744, 9
3745, 11
3746, 11
3747, 6
3748, 11
3749, 14
3750, 8
3751, 11
3752, 12
3753, 7
3754, 10
3755, 9
3756, 13
3757, 8
3758, 10
3759, 10
3760, 10
3761, 12
3762, 12
3763, 8
3764, 16
3765, 13
3766, 8
3767, 13
3768, 17
3769, 10
3770, 6
3771, 16
3772, 18
3773, 11
3774, 8
3775, 18
3776, 9
3777, 13
3778, 15
3779, 11
3780, 11
3781, 24
3782, 12
3783, 11
3784, 12
3785, 6
3786, 15
3787, 8
3788, 11
3789, 11
3790, 13
3791, 17
3792, 6
3793, 12
3794, 10
3795, 7
3796, 12
3797, 13
3798, 14
3799, 9
3800, 11
3801, 11
3802, 13
3803, 11
3804, 6
3805, 9
3806, 5
3807, 13
3808, 9
3809, 12
3810, 8
3811, 8
3812, 13
3813, 15
3814, 5
3815, 13
3816, 12
3817, 14
3818, 16
3819, 6
3820, 14
3821, 13
3822, 13
3823, 18
3824, 9
3825, 7
3826, 6
3827, 7
3828, 8
3829, 10
3830, 10
3831, 11
3832, 7
3833, 11
3834, 14
3835, 17
3836, 9
3837, 11
3838, 9
3839, 8
3840, 8
3841, 8
3842, 5
3843, 8
3844, 12
3845, 8
3846, 12
3847, 11
3848, 16
3849, 8
3850, 12
3851, 10
3852, 15
3853, 7
3854, 16
3855, 8
3856, 6
3857, 14
3858, 13
3859, 9
3860, 15
3861, 6
3862, 8
3863, 6
3864, 11
3865, 6
3866, 9
3867, 12
3868, 9
3869, 20
3870, 16
3871, 8
3872, 13
3873, 12
3874, 12
3875, 12
3876, 20
3877, 12
3878, 14
3879, 10
3880, 10
3881, 8
3882, 8
3883, 8
3884, 12
3885, 8
3886, 9
3887, 15
3888, 12
3889, 11
3890, 6
3891, 10
3892, 8
3893, 11
3894, 9
3895, 9
3896, 20
3897, 18
3898, 10
3899, 7
3900, 9
3901, 10
3902, 13
3903, 11
3904, 5
3905, 14
3906, 11
3907, 14
3908, 10
3909, 13
3910, 7
3911, 12
3912, 10
3913, 7
3914, 9
3915, 4
3916, 8
3917, 14
3918, 7
3919, 11
3920, 11
3921, 12
3922, 11
3923, 12
3924, 14
3925, 7
3926, 15
3927, 14
3928, 10
3929, 8
3930, 11
3931, 13
3932, 9
3933, 12
3934, 7
3935, 8
3936, 10
3937, 16
3938, 14
3939, 12
3940, 15
3941, 7
3942, 8
3943, 15
3944, 13
3945, 10
3946, 11
3947, 10
3948, 17
3949, 8
3950, 8
3951, 13
3952, 9
3953, 6
3954, 10
3955, 7
3956, 9
3957, 9
3958, 13
3959, 11
3960, 7
3961, 16
3962, 7
3963, 11
3964, 10
3965, 13
3966, 15
3967, 9
3968, 10
3969, 14
3970, 10
3971, 16
3972, 11
3973, 6
3974, 11
3975, 9
3976, 7
3977, 6
3978, 14
3979, 10
3980, 16
3981, 11
3982, 19
3983, 11
3984, 11
3985, 13
3986, 15
3987, 13
3988, 8
3989, 9
3990, 8
3991, 8
3992, 11
3993, 12
3994, 11
3995, 11
3996, 18
3997, 10
3998, 6
3999, 14
4000, 14
4001, 20
4002, 11
4003, 9
4004, 12
4005, 15
4006, 7
4007, 8
4008, 10
4009, 12
4010, 13
4011, 15
4012, 14
4013, 17
4014, 14
4015, 13
4016, 11
4017, 5
4018, 7
4019, 12
4020, 10
4021, 7
4022, 12
4023, 10
4024, 19
4025, 13
4026, 15
4027, 8
4028, 9
4029, 12
4030, 12
4031, 12
4032, 11
4033, 11
4034, 13
4035, 12
4036, 7
4037, 14
4038, 13
4039, 6
4040, 9
4041, 6
4042, 22
4043, 13
4044, 9
4045, 12
4046, 11
4047, 13
4048, 6
4049, 9
4050, 11
4051, 14
4052, 10
4053, 15
4054, 13
4055, 8
4056, 13
4057, 12
4058, 13
4059, 11
4060, 15
4061, 10
4062, 11
4063, 10
4064, 11
4065, 9
4066, 16
4067, 15
4068, 8
4069, 11
4070, 14
4071, 9
4072, 8
4073, 18
4074, 10
4075, 22
4076, 10
4077, 9
4078, 13
4079, 15
4080, 19
4081, 9
4082, 14
4083, 10
4084, 13
4085, 12
4086, 22
4087, 16
4088, 12
4089, 14
4090, 12
4091, 19
4092, 12
4093, 6
4094, 12
4095, 14
4096, 17
4097, 14
4098, 9
4099, 10
4100, 15
4101, 10
4102, 12
4103, 11
4104, 12
4105, 12
4106, 10
4107, 16
4108, 13
4109, 13
4110, 12
4111, 12
4112, 7
4113, 12
4114, 11
4115, 11
4116, 13
4117, 9
4118, 5
4119, 14
4120, 12
4121, 6
4122, 9
4123, 10
4124, 10
4125, 9
4126, 8
4127, 13
4128, 16
4129, 16
4130, 8
4131, 8
4132, 8
4133, 9
4134, 12
4135, 16
4136, 11
4137, 14
4138, 9
4139, 10
4140, 7
4141, 8
4142, 11
4143, 11
4144, 14
4145, 11
4146, 13
4147, 12
4148, 12
4149, 12
4150, 7
4151, 15
4152, 13
4153, 9
4154, 13
4155, 10
4156, 11
4157, 10
4158, 8
4159, 12
4160, 11
4161, 16
4162, 11
4163, 7
4164, 12
4165, 17
4166, 10
4167, 12
4168, 19
4169, 13
4170, 7
4171, 7
4172, 12
4173, 12
4174, 13
4175, 10
4176, 12
4177, 8
4178, 12
4179, 10
4180, 17
4181, 9
4182, 17
4183, 12
4184, 9
4185, 11
4186, 17
4187, 16
4188, 16
4189, 11
4190, 9
4191, 12
4192, 20
4193, 14
4194, 9
4195, 10
4196, 17
4197, 10
4198, 17
4199, 16
4200, 13
4201, 18
4202, 9
4203, 12
4204, 14
4205, 11
4206, 12
4207, 18
4208, 8
4209, 13
4210, 12
4211, 11
4212, 12
4213, 12
4214, 15
4215, 10
4216, 6
4217, 12
4218, 11
4219, 7
4220, 15
4221, 8
4222, 11
4223, 14
4224, 14
4225, 17
4226, 14
4227, 11
4228, 10
4229, 17
4230, 15
4231, 10
4232, 9
4233, 13
4234, 13
4235, 10
4236, 18
4237, 16
4238, 11
4239, 8
4240, 14
4241, 12
4242, 8
4243, 19
4244, 16
4245, 15
4246, 11
4247, 12
4248, 9
4249, 11
4250, 10
4251, 9
4252, 15
4253, 18
4254, 15
4255, 13
4256, 10
4257, 7
4258, 15
4259, 11
4260, 11
4261, 12
4262, 8
4263, 19
4264, 14
4265, 13
4266, 16
4267, 10
4268, 17
4269, 14
4270, 8
4271, 14
4272, 10
4273, 13
4274, 12
4275, 8
4276, 15
4277, 12
4278, 13
4279, 9
4280, 9
4281, 12
4282, 11
4283, 6
4284, 16
4285, 8
4286, 13
4287, 11
4288, 13
4289, 7
4290, 3
4291, 14
4292, 12
4293, 16
4294, 8
4295, 9
4296, 11
4297, 22
4298, 15
4299, 11
4300, 12
4301, 15
4302, 13
4303, 11
4304, 12
4305, 14
4306, 11
4307, 10
4308, 8
4309, 12
4310, 12
4311, 16
4312, 14
4313, 9
4314, 11
4315, 8
4316, 9
4317, 12
4318, 9
4319, 10
4320, 15
4321, 12
4322, 13
4323, 13
4324, 15
4325, 7
4326, 5
4327, 12
4328, 16
4329, 12
4330, 14
4331, 20
4332, 15
4333, 12
4334, 18
4335, 14
4336, 15
4337, 9
4338, 8
4339, 15
4340, 9
4341, 12
4342, 10
4343, 14
4344, 12
4345, 15
4346, 16
4347, 10
4348, 7
4349, 12
4350, 11
4351, 9
4352, 11
4353, 11
4354, 9
4355, 16
4356, 26
4357, 18
4358, 16
4359, 14
4360, 7
4361, 11
4362, 10
4363, 23
4364, 13
4365, 18
4366, 11
4367, 9
4368, 17
4369, 14
4370, 21
4371, 13
4372, 16
4373, 15
4374, 16
4375, 11
4376, 14
4377, 14
4378, 13
4379, 8
4380, 11
4381, 20
4382, 15
4383, 13
4384, 6
4385, 16
4386, 15
4387, 14
4388, 9
4389, 17
4390, 16
4391, 16
4392, 8
4393, 14
4394, 7
4395, 21
4396, 14
4397, 9
4398, 7
4399, 18
4400, 13
4401, 20
4402, 15
4403, 16
4404, 12
4405, 16
4406, 14
4407, 17
4408, 16
4409, 17
4410, 9
4411, 10
4412, 17
4413, 14
4414, 17
4415, 21
4416, 11
4417, 9
4418, 11
4419, 15
4420, 18
4421, 14
4422, 15
4423, 16
4424, 12
4425, 16
4426, 13
4427, 8
4428, 11
4429, 18
4430, 14
4431, 15
4432, 13
4433, 12
4434, 18
4435, 14
4436, 14
4437, 7
4438, 13
4439, 9
4440, 13
4441, 10
4442, 11
4443, 11
4444, 11
4445, 8
4446, 7
4447, 15
4448, 9
4449, 16
4450, 12
4451, 7
4452, 12
4453, 11
4454, 12
4455, 10
4456, 19
4457, 15
4458, 13
4459, 17
4460, 20
4461, 16
4462, 13
4463, 12
4464, 10
4465, 16
4466, 11
4467, 14
4468, 17
4469, 13
4470, 8
4471, 16
4472, 13
4473, 17
4474, 11
4475, 10
4476, 11
4477, 15
4478, 10
4479, 15
4480, 16
4481, 18
4482, 17
4483, 15
4484, 17
4485, 12
4486, 14
4487, 9
4488, 17
4489, 11
4490, 13
4491, 12
4492, 13
4493, 17
4494, 14
4495, 12
4496, 14
4497, 13
4498, 7
4499, 9
4500, 15
4501, 12
4502, 14
4503, 12
4504, 14
4505, 13
4506, 24
4507, 15
4508, 19
4509, 13
4510, 15
4511, 17
4512, 15
4513, 14
4514, 16
4515, 16
4516, 16
4517, 17
4518, 12
4519, 13
4520, 18
4521, 12
4522, 15
4523, 16
4524, 17
4525, 10
4526, 11
4527, 8
4528, 17
4529, 16
4530, 9
4531, 15
4532, 12
4533, 7
4534, 14
4535, 14
4536, 25
4537, 12
4538, 10
4539, 16
4540, 11
4541, 10
4542, 12
4543, 15
4544, 16
4545, 11
4546, 14
4547, 17
4548, 6
4549, 10
4550, 17
4551, 12
4552, 10
4553, 18
4554, 11
4555, 15
4556, 15
4557, 13
4558, 16
4559, 13
4560, 18
4561, 16
4562, 12
4563, 11
4564, 9
4565, 12
4566, 9
4567, 19
4568, 15
4569, 7
4570, 14
4571, 9
4572, 10
4573, 12
4574, 23
4575, 16
4576, 13
4577, 5
4578, 16
4579, 14
4580, 17
4581, 10
4582, 9
4583, 20
4584, 18
4585, 14
4586, 12
4587, 12
4588, 13
4589, 12
4590, 18
4591, 9
4592, 12
4593, 14
4594, 18
4595, 15
4596, 16
4597, 16
4598, 15
4599, 12
4600, 15
4601, 12
4602, 11
4603, 11
4604, 13
4605, 14
4606, 12
4607, 8
4608, 10
4609, 15
4610, 15
4611, 11
4612, 14
4613, 13
4614, 7
4615, 9
4616, 12
4617, 13
4618, 9
4619, 13
4620, 9
4621, 15
4622, 14
4623, 17
4624, 9
4625, 19
4626, 16
4627, 18
4628, 14
4629, 11
4630, 15
4631, 12
4632, 19
4633, 11
4634, 10
4635, 19
4636, 13
4637, 20
4638, 22
4639, 7
4640, 18
4641, 16
4642, 10
4643, 16
4644, 17
4645, 14
4646, 12
4647, 15
4648, 16
4649, 15
4650, 12
4651, 7
4652, 15
4653, 12
4654, 14
4655, 15
4656, 8
4657, 18
4658, 20
4659, 18
4660, 20
4661, 13
4662, 21
4663, 20
4664, 16
4665, 10
4666, 18
4667, 15
4668, 15
4669, 25
4670, 14
4671, 16
4672, 8
4673, 20
4674, 11
4675, 14
4676, 20
4677, 14
4678, 10
4679, 11
4680, 10
4681, 9
4682, 13
4683, 12
4684, 16
4685, 21
4686, 16
4687, 14
4688, 8
4689, 13
4690, 5
4691, 12
4692, 12
4693, 13
4694, 16
4695, 15
4696, 11
4697, 13
4698, 20
4699, 14
4700, 15
4701, 16
4702, 18
4703, 12
4704, 21
4705, 12
4706, 16
4707, 14
4708, 10
4709, 16
4710, 17
4711, 18
4712, 15
4713, 14
4714, 11
4715, 20
4716, 10
4717, 6
4718, 21
4719, 7
4720, 19
4721, 12
4722, 13
4723, 10
4724, 9
4725, 17
4726, 13
4727, 17
4728, 20
4729, 14
4730, 14
4731, 19
4732, 12
4733, 17
4734, 17
4735, 8
4736, 14
4737, 14
4738, 12
4739, 22
4740, 17
4741, 10
4742, 10
4743, 13
4744, 21
4745, 12
4746, 12
4747, 16
4748, 13
4749, 13
4750, 11
4751, 6
4752, 13
4753, 16
4754, 13
4755, 20
4756, 22
4757, 17
4758, 17
4759, 18
4760, 15
4761, 20
4762, 14
4763, 18
4764, 13
4765, 9
4766, 21
4767, 18
4768, 21
4769, 13
4770, 14
4771, 10
4772, 22
4773, 11
4774, 9
4775, 15
4776, 12
4777, 11
4778, 13
4779, 13
4780, 12
4781, 13
4782, 13
4783, 15
4784, 13
4785, 13
4786, 22
4787, 14
4788, 15
4789, 15
4790, 12
4791, 11
4792, 14
4793, 15
4794, 19
4795, 12
4796, 16
4797, 10
4798, 11
4799, 10
4800, 22
4801, 13
4802, 20
4803, 10
4804, 11
4805, 12
4806, 15
4807, 13
4808, 10
4809, 18
4810, 19
4811, 16
4812, 14
4813, 21
4814, 14
4815, 13
4816, 17
4817, 11
4818, 11
