2486, 17
2487, 5
2488, 12
2489, 10
2490, 9
2491, 10
2492, 13
2493, 12
2494, 14
2495, 13
2496, 5
2497, 5
2498, 11
2499, 7
2500, 12
2501, 9
2502, 9
2503, 8
2504, 9
2505, 8
2506, 6
2507, 11
2508, 9
2509, 11
2510, 11
2511, 8
2512, 9
2513, 11
2514, 10
2515, 12
2516, 10
2517, 8
2518, 9
2519, 8
2520, 8
2521, 11
2522, 12
2523, 7
2524, 16
2525, 7
2526, 8
2527, 15
2528, 12
2529, 9
2530, 12
2531, 11
2532, 8
2533, 6
2534, 11
2535, 16
2536, 6
2537, 8
2538, 12
2539, 12
2540, 10
2541, 7
2542, 7
2543, 17
2544, 6
2545, 10
2546, 12
2547, 10
2548, 6
2549, 9
2550, 9
2551, 16
2552, 5
2553, 8
2554, 16
2555, 10
2556, 10
2557, 11
2558, 8
2559, 8
2560, 8
2561, 9
2562, 14
2563, 7
2564, 7
2565, 10
2566, 14
2567, 12
2568, 10
2569, 9
2570, 12
2571, 11
2572, 9
2573, 10
2574, 17
2575, 9
2576, 5
2577, 13
2578, 13
2579, 13
2580, 12
2581, 11
2582, 15
2583, 6
2584, 8
2585, 12
2586, 14
2587, 6
2588, 13
2589, 4
2590, 7
2591, 8
2592, 4
2593, 11
2594, 13
2595, 5
2596, 12
2597, 7
2598, 10
2599, 15
2600, 6
2601, 6
2602, 10
2603, 8
2604, 8
2605, 17
2606, 9
2607, 14
2608, 7
2609, 8
2610, 17
2611, 15
2612, 11
2613, 10
2614, 9
2615, 11
2616, 10
2617, 10
2618, 11
2619, 8
2620, 10
2621, 9
2622, 9
2623, 14
2624, 8
2625, 14
2626, 9
2627, 14
2628, 8
2629, 12
2630, 13
2631, 13
2632, 7
2633, 12
2634, 10
2635, 9
2636, 11
2637, 11
2638, 18
2639, 9
2640, 14
2641, 13
2642, 15
2643, 15
2644, 12
2645, 8
2646, 5
2647, 7
2648, 16
2649, 9
2650, 13
2651, 15
2652, 9
2653, 7
2654, 12
2655, 14
2656, 8
2657, 11
2658, 7
2659, 8
2660, 14
2661, 5
2662, 17
2663, 7
2664, 15
2665, 10
2666, 9
2667, 11
2668, 9
2669, 5
2670, 6
2671, 11
2672, 11
2673, 12
2674, 10
2675, 14
2676, 13
2677, 15
2678, 12
2679, 15
2680, 13
2681, 9
2682, 11
2683, 9
2684, 6
2685, 11
2686, 10
2687, 14
2688, 17
2689, 10
2690, 8
2691, 14
2692, 11
2693, 9
2694, 4
2695, 11
2696, 10
2697, 11
2698, 8
2699, 11
2700, 22
2701, 13
2702, 11
2703, 11
2704, 11
2705, 14
2706, 8
2707, 15
2708, 10
2709, 12
2710, 12
2711, 8
2712, 8
2713, 8
2714, 13
2715, 7
2716, 13
2717, 12
2718, 8
2719, 11
2720, 19
2721, 14
2722, 11
2723, 12
2724, 5
2725, 9
2726, 6
2727, 8
2728, 8
2729, 12
2730, 6
2731, 14
2732, 9
2733, 6
2734, 12
2735, 8
2736, 11
2737, 13
2738, 10
2739, 5
2740, 13
2741, 7
2742, 12
2743, 11
2744, 8
2745, 14
2746, 13
2747, 8
2748, 11
2749, 10
2750, 5
2751, 4
2752, 16
2753, 15
2754, 9
2755, 8
2756, 19
2757, 11
2758, 7
2759, 9
2760, 14
2761, 9
2762, 12
2763, 13
2764, 11
2765, 11
2766, 10
2767, 14
2768, 13
2769, 15
2770, 8
2771, 9
2772, 18
2773, 12
2774, 14
2775, 11
2776, 11
2777, 7
2778, 11
2779, 6
2780, 13
2781, 11
2782, 10
2783, 15
2784, 11
2785, 16
2786, 15
2787, 15
2788, 9
2789, 6
2790, 7
2791, 9
2792, 10
2793, 13
2794, 12
2795, 12
2796, 14
2797, 16
2798, 13
2799, 12
2800, 16
2801, 9
2802, 13
2803, 10
2804, 9
2805, 8
2806, 13
2807, 13
2808, 10
2809, 6
2810, 10
2811, 12
2812, 6
2813, 13
2814, 13
2815, 15
2816, 8
2817, 15
2818, 8
2819, 8
2820, 11
2821, 9
2822, 11
2823, 11
2824, 11
2825, 12
2826, 14
2827, 6
2828, 11
2829, 7
2830, 12
2831, 10
2832, 9
2833, 9
2834, 13
2835, 7
2836, 11
2837, 21
2838, 13
2839, 13
2840, 10
2841, 10
2842, 16
2843, 9
2844, 19
2845, 12
2846, 14
2847, 9
2848, 8
2849, 8
2850, 7
2851, 9
2852, 7
2853, 9
2854, 10
2855, 13
2856, 13
2857, 12
2858, 9
2859, 12
2860, 7
2861, 7
2862, 16
2863, 10
2864, 18
2865, 14
2866, 11
2867, 10
2868, 10
2869, 12
2870, 6
2871, 13
2872, 8
2873, 8
2874, 12
2875, 10
2876, 7
2877, 8
2878, 8
2879, 16
2880, 17
2881, 18
2882, 17
2883, 10
2884, 7
2885, 12
2886, 11
2887, 13
2888, 8
2889, 11
2890, 9
2891, 13
2892, 12
2893, 8
2894, 9
2895, 13
2896, 18
2897, 8
2898, 14
2899, 15
2900, 10
2901, 13
2902, 9
2903, 22
2904, 15
2905, 9
2906, 9
2907, 16
2908, 11
2909, 6
2910, 9
2911, 13
2912, 12
2913, 5
2914, 12
2915, 9
2916, 10
2917, 10
2918, 8
2919, 7
2920, 11
2921, 10
2922, 13
2923, 13
2924, 11
2925, 20
2926, 8
2927, 7
2928, 13
2929, 24
2930, 20
2931, 15
2932, 7
2933, 10
2934, 8
2935, 8
2936, 12
2937, 15
2938, 17
2939, 7
2940, 16
2941, 11
2942, 7
2943, 12
2944, 10
2945, 14
2946, 7
2947, 17
2948, 12
2949, 7
2950, 8
2951, 13
2952, 6
2953, 13
2954, 6
2955, 9
2956, 11
2957, 13
2958, 10
2959, 8
2960, 18
2961, 10
2962, 12
2963, 8
2964, 13
2965, 7
2966, 17
2967, 8
2968, 12
2969, 8
2970, 16
2971, 9
2972, 19
2973, 18
2974, 4
2975, 7
2976, 17
2977, 8
2978, 12
2979, 9
2980, 9
2981, 11
2982, 13
2983, 12
2984, 10
2985, 18
2986, 11
2987, 12
2988, 11
2989, 11
2990, 11
2991, 13
2992, 9
2993, 18
2994, 12
2995, 11
2996, 13
2997, 13
2998, 7
2999, 15
3000, 12
3001, 14
3002, 18
3003, 16
3004, 4
3005, 11
3006, 18
3007, 12
3008, 10
3009, 12
3010, 14
3011, 10
3012, 11
3013, 6
3014, 14
3015, 9
3016, 14
3017, 6
3018, 12
3019, 8
3020, 10
3021, 11
3022, 16
3023, 8
3024, 7
3025, 18
3026, 10
3027, 8
3028, 14
3029, 9
3030, 12
3031, 12
3032, 14
3033, 7
3034, 11
3035, 10
3036, 11
3037, 13
3038, 10
3039, 13
3040, 9
3041, 11
3042, 20
3043, 12
3044, 10
3045, 9
3046, 13
3047, 11
3048, 11
3049, 17
3050, 11
3051, 8
3052, 11
3053, 13
3054, 13
3055, 9
3056, 12
3057, 10
3058, 12
3059, 14
3060, 8
3061, 9
3062, 13
3063, 8
3064, 7
3065, 13
3066, 11
3067, 6
3068, 9
3069, 14
3070, 15
3071, 12
3072, 10
3073, 9
3074, 10
3075, 13
3076, 17
3077, 15
3078, 10
3079, 12
3080, 14
3081, 10
3082, 7
3083, 14
3084, 14
3085, 12
3086, 7
3087, 8
3088, 8
3089, 12
3090, 13
3091, 12
3092, 10
3093, 11
3094, 13
3095, 21
3096, 16
3097, 11
3098, 12
3099, 11
3100, 7
3101, 14
3102, 15
3103, 7
3104, 16
3105, 11
3106, 7
3107, 18
3108, 5
3109, 9
3110, 10
3111, 13
3112, 10
3113, 17
3114, 8
3115, 11
3116, 9
3117, 13
3118, 16
3119, 10
3120, 8
3121, 12
3122, 6
3123, 9
3124, 8
3125, 12
3126, 16
3127, 10
3128, 11
3129, 20
3130, 15
3131, 18
3132, 14
3133, 19
3134, 12
3135, 20
3136, 12
3137, 11
3138, 14
3139, 18
3140, 15
3141, 11
3142, 7
3143, 14
3144, 7
3145, 8
3146, 18
3147, 5
3148, 15
3149, 14
3150, 10
3151, 9
3152, 13
3153, 13
3154, 14
3155, 14
3156, 18
3157, 14
3158, 11
3159, 10
3160, 14
3161, 9
3162, 11
3163, 13
3164, 10
3165, 9
3166, 14
3167, 16
3168, 8
3169, 13
3170, 9
3171, 10
3172, 11
3173, 15
3174, 8
3175, 12
3176, 11
3177, 7
3178, 7
3179, 11
3180, 12
3181, 10
3182, 15
3183, 12
3184, 12
3185, 11
3186, 17
3187, 20
3188, 19
3189, 15
3190, 6
3191, 14
3192, 12
3193, 17
3194, 11
3195, 9
3196, 10
3197, 11
3198, 10
3199, 17
3200, 12
3201, 11
3202, 12
3203, 15
3204, 19
3205, 12
3206, 10
3207, 11
3208, 10
3209, 12
3210, 19
3211, 10
3212, 13
3213, 11
3214, 12
3215, 10
3216, 12
3217, 8
3218, 14
3219, 12
3220, 17
3221, 12
3222, 12
3223, 18
3224, 14
3225, 15
3226, 9
3227, 9
3228, 14
3229, 6
3230, 14
3231, 13
3232, 7
3233, 11
3234, 13
3235, 15
3236, 11
3237, 19
3238, 13
3239, 17
3240, 9
3241, 15
3242, 11
3243, 14
3244, 8
3245, 9
3246, 18
3247, 13
3248, 9
3249, 10
3250, 19
3251, 10
3252, 14
3253, 10
3254, 10
3255, 7
3256, 12
3257, 9
3258, 8
3259, 9
3260, 17
3261, 12
3262, 6
3263, 7
3264, 7
3265, 8
3266, 20
3267, 8
3268, 12
3269, 15
3270, 12
3271, 19
3272, 9
3273, 17
3274, 9
3275, 14
3276, 8
3277, 16
3278, 14
3279, 17
3280, 16
3281, 10
3282, 12
3283, 17
3284, 15
3285, 13
3286, 9
3287, 6
3288, 10
3289, 10
3290, 9
3291, 13
3292, 6
3293, 12
3294, 10
3295, 12
3296, 12
3297, 18
3298, 12
3299, 8
3300, 13
3301, 16
3302, 19
3303, 7
3304, 16
3305, 14
3306, 19
3307, 16
3308, 12
3309, 12
3310, 13
3311, 12
3312, 11
3313, 14
3314, 8
3315, 12
3316, 15
3317, 13
3318, 11
3319, 13
3320, 21
3321, 16
3322, 12
3323, 10
3324, 9
3325, 13
3326, 17
3327, 10
3328, 16
3329, 10
3330, 11
3331, 14
3332, 13
3333, 6
3334, 9
3335, 13
3336, 21
3337, 18
3338, 14
3339, 15
3340, 19
3341, 14
3342, 18
3343, 12
3344, 17
3345, 6
3346, 15
3347, 10
3348, 11
3349, 9
3350, 11
3351, 12
3352, 13
3353, 16
3354, 12
3355, 12
3356, 13
3357, 10
3358, 11
3359, 16
3360, 13
3361, 14
3362, 12
3363, 12
3364, 14
3365, 16
3366, 19
3367, 17
3368, 10
3369, 11
3370, 16
3371, 16
3372, 18
3373, 15
3374, 14
3375, 13
3376, 13
3377, 16
3378, 12
3379, 9
3380, 14
3381, 12
3382, 9
3383, 7
3384, 17
3385, 11
3386, 11
3387, 9
3388, 14
3389, 16
3390, 18
3391, 12
3392, 13
3393, 18
3394, 16
3395, 13
3396, 12
3397, 19
3398, 16
3399, 9
3400, 7
3401, 12
3402, 12
3403, 15
3404, 10
3405, 11
3406, 12
3407, 14
3408, 6
3409, 12
3410, 16
3411, 16
3412, 22
3413, 5
3414, 13
3415, 12
3416, 12
3417, 8
3418, 6
3419, 17
3420, 12
3421, 10
3422, 14
3423, 9
3424, 12
3425, 12
3426, 9
3427, 13
3428, 17
3429, 12
3430, 8
3431, 7
3432, 17
3433, 11
3434, 11
3435, 8
3436, 9
3437, 3
3438, 15
3439, 14
3440, 8
3441, 18
3442, 14
3443, 11
3444, 14
3445, 17
3446, 14
3447, 10
3448, 16
3449, 12
3450, 11
3451, 12
3452, 14
3453, 10
3454, 9
3455, 18
3456, 12
3457, 18
3458, 10
3459, 8
3460, 18
3461, 11
3462, 14
3463, 25
3464, 21
3465, 14
3466, 13
3467, 14
3468, 14
3469, 16
3470, 12
3471, 12
3472, 11
3473, 12
3474, 6
3475, 14
3476, 19
3477, 9
3478, 10
3479, 11
3480, 18
3481, 8
3482, 16
3483, 11
3484, 9
3485, 13
3486, 23
3487, 8
3488, 8
3489, 17
3490, 16
3491, 9
3492, 14
3493, 10
3494, 13
3495, 21
3496, 16
3497, 9
3498, 17
3499, 17
3500, 4
3501, 6
3502, 18
3503, 15
3504, 10
3505, 18
3506, 14
3507, 16
3508, 17
3509, 22
3510, 17
3511, 17
3512, 13
3513, 14
3514, 18
3515, 14
3516, 9
3517, 18
3518, 12
3519, 12
3520, 12
3521, 16
3522, 18
3523, 13
3524, 12
3525, 19
3526, 13
3527, 9
3528, 8
3529, 16
3530, 16
3531, 20
3532, 17
3533, 18
3534, 10
3535, 12
3536, 17
3537, 8
3538, 16
3539, 16
3540, 15
3541, 21
3542, 9
3543, 10
3544, 13
3545, 13
3546, 14
3547, 20
3548, 10
3549, 17
3550, 16
3551, 9
3552, 6
3553, 16
3554, 14
3555, 7
3556, 12
3557, 5
3558, 16
3559, 22
3560, 15
3561, 17
3562, 15
3563, 20
3564, 10
3565, 11
3566, 13
3567, 10
3568, 16
3569, 17
3570, 5
3571, 11
3572, 13
3573, 10
3574, 13
3575, 13
3576, 9
3577, 14
3578, 16
3579, 17
3580, 11
3581, 20
3582, 17
3583, 18
3584, 12
3585, 23
3586, 17
3587, 16
3588, 13
3589, 15
3590, 20
3591, 8
3592, 12
3593, 11
3594, 13
3595, 13
3596, 14
3597, 12
3598, 16
3599, 15
3600, 21
3601, 13
3602, 16
3603, 15
3604, 14
3605, 19
3606, 11
3607, 12
3608, 14
3609, 22
3610, 17
3611, 12
3612, 12
3613, 11
3614, 14
3615, 16
3616, 15
3617, 13
3618, 12
3619, 17
3620, 18
3621, 9
3622, 17
3623, 12
3624, 6
3625, 13
3626, 15
3627, 19
3628, 18
3629, 19
3630, 11
3631, 11
3632, 16
3633, 11
3634, 15
3635, 17
3636, 13
3637, 11
3638, 19
3639, 12
3640, 10
3641, 16
3642, 15
3643, 11
3644, 14
3645, 14
3646, 11
3647, 10
3648, 17
3649, 23
3650, 20
3651, 15
3652, 22
3653, 14
3654, 13
3655, 9
3656, 10
3657, 17
3658, 15
3659, 11
3660, 16
3661, 19
3662, 15
3663, 20
3664, 13
3665, 17
3666, 17
3667, 16
3668, 13
3669, 17
3670, 14
3671, 15
3672, 11
3673, 7
3674, 13
3675, 17
3676, 18
3677, 16
3678, 8
3679, 16
3680, 7
3681, 14
3682, 9
3683, 13
3684, 8
3685, 11
3686, 15
3687, 24
3688, 6
3689, 12
3690, 11
3691, 8
3692, 20
3693, 16
3694, 11
3695, 17
3696, 12
3697, 17
3698, 11
3699, 20
3700, 12
3701, 8
3702, 20
3703, 10
3704, 15
3705, 17
3706, 19
3707, 9
3708, 14
3709, 18
3710, 14
3711, 17
3712, 15
3713, 14
3714, 10
3715, 20
3716, 11
3717, 18
3718, 14
3719, 13
3720, 12
3721, 15
3722, 23
3723, 13
3724, 12
3725, 19
3726, 11
3727, 14
3728, 12
3729, 9
3730, 14
3731, 6
3732, 7
3733, 17
3734, 14
3735, 12
3736, 16
3737, 7
3738, 18
3739, 14
3740, 20
3741, 12
3742, 19
3743, 13
3744, 20
3745, 14
3746, 14
3747, 19
3748, 18
3749, 15
3750, 20
3751, 16
3752, 19
3753, 10
3754, 21
3755, 11
3756, 15
3757, 18
3758, 18
3759, 17
3760, 14
3761, 20
3762, 9
3763, 15
3764, 16
3765, 17
3766, 13
3767, 12
3768, 17
3769, 8
3770, 12
3771, 18
3772, 14
3773, 12
3774, 23
3775, 18
3776, 18
3777, 12
3778, 17
3779, 12
3780, 18
3781, 10
3782, 15
3783, 15
3784, 17
3785, 9
3786, 9
3787, 16
3788, 11
3789, 16
3790, 19
3791, 9
3792, 14
3793, 15
3794, 22
3795, 9
3796, 10
3797, 19
3798, 15
3799, 12
3800, 19
3801, 14
3802, 16
3803, 17
3804, 19
3805, 8
3806, 12
3807, 21
3808, 20
3809, 19
3810, 18
3811, 12
3812, 12
3813, 17
3814, 10
3815, 15
3816, 12
3817, 13
3818, 9
3819, 14
3820, 11
3821, 16
3822, 11
3823, 21
3824, 20
3825, 5
3826, 15
3827, 20
3828, 15
3829, 18
3830, 15
3831, 18
3832, 21
3833, 9
3834, 19
3835, 15
3836, 16
3837, 15
3838, 14
3839, 16
3840, 14
3841, 12
3842, 12
3843, 12
3844, 21
3845, 17
3846, 12
3847, 9
3848, 15
3849, 15
3850, 12
3851, 15
3852, 9
3853, 18
3854, 13
3855, 14
3856, 17
3857, 19
3858, 15
3859, 14
3860, 15
3861, 18
3862, 15
3863, 17
3864, 13
3865, 12
3866, 12
3867, 15
3868, 19
3869, 17
3870, 5
3871, 12
3872, 20
3873, 9
3874, 10
3875, 5
3876, 16
3877, 18
3878, 15
3879, 14
3880, 16
3881, 17
3882, 11
3883, 18
3884, 22
3885, 20
3886, 13
3887, 10
3888, 16
3889, 9
3890, 18
3891, 11
3892, 12
3893, 14
3894, 10
3895, 16
3896, 13
3897, 11
3898, 7
3899, 12
3900, 12
3901, 19
3902, 11
3903, 11
3904, 14
3905, 14
3906, 12
3907, 13
3908, 16
3909, 13
3910, 11
3911, 13
3912, 17
3913, 14
3914, 10
3915, 23
3916, 14
3917, 18
3918, 8
3919, 16
3920, 13
3921, 19
3922, 14
3923, 16
3924, 20
3925, 19
3926, 12
3927, 16
3928, 24
3929, 15
3930, 15
3931, 14
3932, 25
3933, 16
3934, 9
3935, 22
3936, 12
3937, 16
3938, 11
3939, 10
3940, 14
3941, 12
3942, 21
3943, 10
3944, 10
3945, 18
3946, 14
3947, 8
3948, 14
3949, 18
3950, 13
3951, 7
3952, 19
3953, 9
3954, 14
3955, 8
3956, 15
3957, 16
3958, 13
3959, 19
3960, 7
3961, 21
3962, 15
3963, 20
3964, 12
3965, 20
3966, 23
3967, 16
3968, 16
3969, 21
3970, 16
3971, 12
3972, 16
3973, 9
3974, 15
3975, 11
3976, 18
3977, 14
3978, 16
3979, 11
3980, 20
3981, 15
3982, 18
3983, 18
3984, 15
3985, 11
3986, 15
3987, 11
3988, 16
3989, 14
3990, 18
3991, 9
3992, 20
3993, 10
3994, 18
3995, 6
3996, 16
3997, 15
3998, 18
3999, 11
4000, 16
4001, 22
4002, 16
4003, 15
4004, 10
4005, 24
4006, 20
4007, 12
4008, 9
4009, 10
4010, 20
4011, 17
4012, 12
4013, 22
4014, 15
4015, 25
4016, 17
4017, 18
4018, 18
4019, 12
4020, 17
4021, 21
4022, 17
4023, 19
4024, 17
4025, 13
4026, 18
4027, 7
4028, 17
4029, 17
4030, 15
4031, 11
4032, 13
4033, 17
4034, 14
4035, 18
4036, 18
4037, 10
4038, 17
4039, 15
4040, 14
4041, 11
4042, 16
4043, 17
4044, 17
4045, 14
4046, 10
4047, 16
4048, 14
4049, 21
4050, 22
4051, 7
4052, 15
4053, 10
4054, 18
4055, 19
4056, 13
4057, 12
4058, 13
4059, 18
4060, 18
4061, 19
4062, 16
4063, 17
4064, 11
4065, 11
4066, 16
4067, 14
4068, 16
4069, 20
4070, 13
4071, 11
4072, 12
4073, 18
4074, 12
4075, 20
4076, 13
4077, 18
4078, 24
4079, 11
4080, 14
4081, 15
4082, 17
4083, 19
4084, 13
4085, 12
4086, 19
4087, 14
4088, 19
4089, 14
4090, 14
4091, 14
4092, 13
4093, 7
4094, 21
4095, 17
4096, 14
4097, 20
4098, 12
4099, 15
4100, 14
4101, 15
4102, 12
4103, 15
4104, 14
4105, 23
4106, 15
4107, 14
4108, 16
4109, 14
4110, 24
4111, 17
4112, 17
4113, 14
4114, 20
4115, 20
4116, 14
4117, 16
4118, 20
4119, 16
4120, 13
4121, 9
4122, 16
4123, 18
4124, 16
4125, 9
4126, 21
4127, 15
4128, 20
4129, 21
4130, 17
4131, 21
4132, 9
4133, 11
4134, 14
4135, 10
4136, 10
4137, 24
4138, 14
4139, 18
4140, 13
4141, 14
4142, 23
4143, 26
4144, 14
4145, 25
4146, 14
4147, 25
4148, 21
4149, 28
4150, 18
4151, 14
4152, 14
4153, 19
4154, 9
4155, 21
4156, 18
4157, 15
4158, 15
4159, 16
4160, 18
4161, 16
4162, 13
4163, 17
4164, 19
4165, 14
4166, 16
4167, 14
4168, 17
4169, 12
4170, 14
4171, 18
4172, 25
4173, 13
4174, 14
4175, 20
4176, 20
4177, 10
4178, 13
4179, 22
4180, 13
4181, 19
4182, 14
4183, 16
4184, 16
4185, 11
4186, 18
4187, 19
4188, 18
4189, 21
4190, 20
4191, 17
4192, 14
4193, 8
4194, 19
4195, 16
4196, 15
4197, 16
4198, 11
4199, 15
4200, 7
4201, 13
4202, 21
4203, 15
4204, 13
4205, 22
4206, 11
4207, 16
4208, 10
4209, 18
4210, 19
4211, 16
4212, 19
4213, 13
4214, 19
4215, 17
4216, 13
4217, 13
4218, 13
4219, 19
4220, 21
4221, 17
4222, 13
4223, 22
4224, 12
4225, 21
4226, 21
4227, 20
4228, 11
4229, 20
4230, 12
4231, 13
4232, 17
4233, 20
4234, 16
4235, 20
4236, 11
4237, 19
4238, 16
4239, 22
4240, 20
4241, 21
4242, 14
4243, 16
4244, 23
4245, 19
4246, 19
4247, 16
4248, 13
4249, 15
4250, 14
4251, 22
4252, 18
4253, 23
4254, 19
4255, 17
4256, 16
4257, 25
4258, 17
4259, 16
4260, 12
4261, 13
4262, 17
4263, 9
4264, 16
4265, 11
4266, 20
4267, 20
4268, 21
4269, 9
4270, 17
4271, 15
4272, 20
4273, 10
4274, 20
4275, 16
4276, 16
4277, 23
4278, 12
4279, 19
4280, 14
4281, 18
4282, 14
4283, 11
4284, 14
4285, 13
4286, 21
4287, 18
4288, 14
4289, 29
4290, 21
4291, 11
4292, 18
4293, 24
4294, 21
4295, 21
4296, 17
4297, 17
4298, 16
4299, 19
4300, 22
4301, 14
4302, 14
4303, 17
4304, 17
4305, 13
4306, 12
4307, 18
4308, 14
4309, 14
4310, 23
4311, 21
4312, 19
4313, 14
4314, 14
4315, 12
4316, 16
4317, 19
4318, 13
4319, 17
4320, 13
4321, 14
4322, 19
4323, 14
4324, 18
4325, 19
4326, 19
4327, 14
4328, 15
4329, 28
4330, 23
4331, 17
4332, 16
4333, 18
4334, 14
4335, 13
4336, 16
4337, 16
4338, 12
4339, 22
4340, 19
4341, 24
4342, 16
4343, 23
4344, 10
4345, 21
4346, 14
4347, 21
4348, 16
4349, 19
4350, 19
4351, 16
4352, 18
4353, 13
4354, 18
4355, 21
4356, 17
4357, 19
4358, 17
4359, 18
4360, 12
4361, 24
4362, 19
4363, 14
4364, 13
4365, 18
4366, 7
4367, 16
4368, 18
4369, 15
4370, 17
4371, 21
4372, 19
4373, 19
4374, 12
4375, 15
4376, 15
4377, 12
4378, 13
4379, 18
4380, 17
4381, 9
4382, 21
4383, 21
4384, 19
4385, 18
4386, 12
4387, 16
4388, 13
4389, 22
4390, 14
4391, 13
4392, 17
4393, 14
4394, 13
4395, 22
4396, 11
4397, 14
4398, 28
4399, 18
4400, 16
4401, 17
4402, 22
4403, 21
4404, 17
4405, 18
4406, 20
4407, 23
4408, 10
4409, 18
4410, 17
4411, 10
4412, 22
4413, 20
4414, 10
4415, 20
4416, 20
4417, 10
4418, 20
4419, 21
4420, 17
4421, 11
4422, 17
4423, 23
4424, 17
4425, 22
4426, 11
4427, 16
4428, 17
4429, 17
4430, 17
4431, 17
4432, 22
4433, 15
4434, 23
4435, 16
4436, 19
4437, 19
4438, 22
4439, 15
4440, 23
4441, 14
4442, 25
4443, 13
4444, 18
4445, 17
4446, 27
4447, 19
4448, 24
4449, 13
4450, 13
4451, 13
4452, 15
4453, 19
4454, 13
4455, 17
4456, 13
4457, 14
4458, 20
4459, 20
4460, 10
4461, 20
4462, 23
4463, 19
4464, 22
4465, 23
4466, 28
4467, 14
4468, 26
4469, 14
4470, 21
4471, 19
4472, 15
4473, 26
4474, 24
4475, 21
4476, 25
4477, 15
4478, 18
4479, 23
4480, 15
4481, 23
4482, 15
4483, 15
4484, 13
4485, 15
4486, 20
4487, 18
4488, 10
4489, 19
4490, 17
4491, 14
4492, 24
4493, 21
4494, 18
4495, 21
4496, 16
4497, 11
4498, 18
4499, 15
4500, 18
4501, 18
4502, 20
4503, 14
4504, 15
4505, 14
4506, 14
4507, 18
4508, 19
4509, 20
4510, 18
4511, 20
4512, 15
4513, 20
4514, 21
4515, 14
4516, 22
4517, 17
4518, 19
4519, 14
4520, 9
4521, 22
4522, 15
4523, 19
4524, 14
4525, 22
4526, 15
4527, 18
4528, 22
4529, 15
4530, 21
4531, 16
4532, 30
4533, 25
4534, 24
4535, 20
4536, 15
4537, 15
4538, 24
4539, 13
4540, 13
4541, 28
4542, 14
4543, 14
4544, 15
4545, 5
4546, 21
4547, 20
4548, 19
4549, 10
4550, 17
4551, 20
4552, 25
4553, 17
4554, 17
4555, 15
4556, 19
4557, 18
4558, 18
4559, 28
4560, 14
4561, 19
4562, 18
4563, 22
4564, 21
4565, 26
4566, 21
4567, 13
4568, 21
4569, 23
4570, 26
4571, 20
4572, 15
4573, 20
4574, 20
4575, 14
4576, 20
4577, 23
4578, 19
4579, 26
4580, 11
4581, 11
4582, 16
4583, 20
4584, 19
4585, 21
4586, 15
4587, 22
4588, 25
4589, 20
4590, 17
4591, 16
4592, 9
4593, 22
4594, 17
4595, 15
4596, 17
4597, 19
4598, 11
4599, 21
4600, 13
4601, 18
4602, 21
4603, 11
4604, 19
4605, 20
4606, 16
4607, 28
4608, 16
4609, 14
4610, 11
4611, 25
4612, 18
4613, 14
4614, 20
4615, 13
4616, 26
4617, 20
4618, 13
4619, 16
4620, 22
4621, 14
4622, 21
4623, 17
4624, 22
4625, 13
4626, 15
4627, 22
4628, 18
4629, 24
4630, 13
4631, 17
4632, 16
4633, 16
4634, 22
4635, 12
4636, 21
4637, 22
4638, 21
4639, 17
4640, 20
4641, 17
4642, 16
4643, 21
4644, 23
4645, 10
4646, 13
4647, 23
4648, 24
4649, 15
4650, 29
4651, 22
4652, 17
4653, 18
4654, 26
4655, 21
4656, 18
4657, 12
4658, 24
4659, 13
4660, 20
4661, 24
4662, 20
4663, 26
4664, 23
4665, 17
4666, 19
4667, 17
4668, 22
4669, 17
4670, 18
4671, 18
4672, 24
4673, 21
4674, 21
4675, 20
4676, 17
4677, 15
4678, 22
4679, 21
4680, 10
4681, 17
4682, 19
4683, 8
4684, 20
4685, 22
4686, 18
4687, 15
4688, 22
4689, 15
4690, 21
4691, 21
4692, 17
4693, 18
4694, 24
4695, 24
4696, 26
4697, 17
4698, 21
4699, 14
4700, 15
4701, 22
4702, 19
4703, 15
4704, 21
4705, 18
4706, 16
4707, 28
4708, 21
4709, 15
4710, 18
4711, 20
4712, 23
4713, 21
4714, 28
4715, 21
4716, 17
4717, 21
4718, 23
4719, 22
4720, 26
4721, 18
4722, 14
4723, 27
4724, 23
4725, 19
4726, 17
4727, 26
4728, 15
4729, 18
4730, 18
4731, 24
4732, 12
4733, 32
4734, 19
4735, 20
4736, 15
4737, 22
4738, 25
4739, 25
4740, 18
4741, 16
4742, 23
4743, 19
4744, 20
4745, 20
4746, 13
4747, 20
4748, 22
4749, 34
4750, 13
4751, 14
4752, 12
4753, 17
4754, 28
4755, 19
4756, 17
4757, 13
4758, 19
4759, 24
4760, 31
4761, 19
4762, 20
4763, 16
4764, 22
4765, 33
4766, 21
4767, 22
4768, 14
4769, 19
4770, 24
4771, 20
4772, 24
4773, 17
4774, 13
4775, 14
4776, 19
4777, 19
4778, 18
4779, 13
4780, 21
4781, 25
4782, 18
4783, 21
4784, 21
4785, 33
4786, 18
4787, 19
4788, 17
4789, 18
4790, 30
4791, 17
4792, 23
4793, 18
4794, 22
4795, 24
4796, 22
4797, 21
4798, 27
4799, 19
4800, 17
4801, 14
4802, 28
4803, 13
4804, 22
4805, 22
4806, 21
4807, 16
4808, 28
4809, 26
4810, 24
4811, 14
4812, 23
4813, 19
4814, 17
4815, 19
4816, 20
4817, 16
4818, 19
